2.0000 ,1.1296 ,0.5856 ,0.3934 ,-24.0691 ,0.0078 ,1.1296 ,
3.0000 ,2.8911 ,0.6944 ,-3.5589 ,27.6264 ,-0.1795 ,2.8855 ,
4.0000 ,3.2077 ,0.5005 ,-16.3678 ,-8.0294 ,-0.9039 ,3.0777 ,
0.0000 ,0.8578 ,0.6685 ,15.8542 ,-23.3698 ,0.2343 ,0.8251 ,
1.0000 ,0.9707 ,1.0000 ,-22.3777 ,-24.0691 ,-0.3696 ,0.8976 ,
2.0000 ,1.1288 ,0.6068 ,1.8738 ,-26.1884 ,0.0369 ,1.1282 ,
3.0000 ,2.8935 ,0.6416 ,-2.6255 ,-11.2767 ,-0.1325 ,2.8904 ,
4.0000 ,3.3035 ,0.5422 ,-1.6259 ,-8.0275 ,-0.0937 ,3.3022 ,
0.0000 ,0.8580 ,0.6809 ,15.7517 ,-22.6742 ,0.2329 ,0.8258 ,
1.0000 ,0.9705 ,1.0000 ,-22.5026 ,-26.1884 ,-0.3714 ,0.8966 ,
2.0000 ,1.1282 ,0.6191 ,1.4976 ,-24.7722 ,0.0295 ,1.1278 ,
3.0000 ,2.8932 ,0.6448 ,-1.9199 ,-11.2767 ,-0.0969 ,2.8916 ,
4.0000 ,3.0301 ,0.5292 ,-7.6788 ,-10.6227 ,-0.4049 ,3.0030 ,
0.0000 ,0.9708 ,1.0000 ,-22.1512 ,-23.3698 ,-0.3660 ,0.8992 ,
1.0000 ,1.1272 ,0.6333 ,1.1764 ,-23.3698 ,0.0231 ,1.1270 ,
2.0000 ,2.1693 ,0.5334 ,27.5308 ,23.3698 ,1.0027 ,1.9237 ,
3.0000 ,2.7393 ,0.5297 ,-17.5484 ,-17.2239 ,-0.8259 ,2.6118 ,
4.0000 ,2.8932 ,0.6722 ,-4.0342 ,-10.6227 ,-0.2035 ,2.8861 ,
0.0000 ,0.8587 ,0.7198 ,15.8433 ,-24.0691 ,0.2344 ,0.8260 ,
1.0000 ,0.9699 ,1.0000 ,-22.9145 ,-24.7722 ,-0.3776 ,0.8933 ,
2.0000 ,1.1280 ,0.6208 ,2.0523 ,-26.1884 ,0.0404 ,1.1273 ,
3.0000 ,2.1652 ,0.5324 ,24.0333 ,23.4602 ,0.8818 ,1.9775 ,
4.0000 ,2.8930 ,0.6922 ,-4.1499 ,26.9040 ,-0.2094 ,2.8854 ,
0.0000 ,0.8580 ,0.6823 ,15.4533 ,-23.3698 ,0.2286 ,0.8270 ,
1.0000 ,0.9703 ,1.0000 ,-22.7823 ,-26.1884 ,-0.3757 ,0.8946 ,
2.0000 ,1.1273 ,0.6265 ,2.4599 ,-23.3698 ,0.0484 ,1.1263 ,
3.0000 ,2.8904 ,0.6840 ,-3.0542 ,-6.7383 ,-0.1540 ,2.8863 ,
4.0000 ,3.2970 ,0.5265 ,-12.3804 ,-11.9302 ,-0.7069 ,3.2203 ,
0.0000 ,0.8729 ,0.6742 ,18.9875 ,-22.6742 ,0.2840 ,0.8254 ,
1.0000 ,0.9701 ,1.0000 ,-22.7850 ,-24.0691 ,-0.3757 ,0.8944 ,
2.0000 ,1.1284 ,0.6360 ,1.3444 ,-24.0691 ,0.0265 ,1.1281 ,
3.0000 ,2.8917 ,0.6954 ,-2.3419 ,29.0791 ,-0.1182 ,2.8893 ,
4.0000 ,3.0293 ,0.5331 ,-6.5069 ,-6.7364 ,-0.3433 ,3.0098 ,
0.0000 ,0.8570 ,0.7026 ,15.7867 ,-24.7722 ,0.2332 ,0.8247 ,
1.0000 ,0.9704 ,1.0000 ,-22.8301 ,-26.9040 ,-0.3765 ,0.8944 ,
2.0000 ,1.1293 ,0.5936 ,0.1794 ,-26.1884 ,0.0035 ,1.1293 ,
3.0000 ,2.8901 ,0.6584 ,-4.2279 ,28.3492 ,-0.2131 ,2.8822 ,
4.0000 ,3.3011 ,0.5430 ,-3.7670 ,-7.3834 ,-0.2169 ,3.2940 ,

0.0000 ,0.8593 ,0.6900 ,15.7934 ,-24.0670 ,0.2339 ,0.8268 ,
1.0000 ,0.9705 ,1.0000 ,-22.7640 ,-24.0691 ,-0.3755 ,0.8949 ,
2.0000 ,1.1288 ,0.6109 ,2.9410 ,-24.0691 ,0.0579 ,1.1273 ,
3.0000 ,2.8887 ,0.7129 ,-3.0398 ,-9.9721 ,-0.1532 ,2.8846 ,
4.0000 ,3.3008 ,0.5686 ,0.8974 ,-7.3815 ,0.0517 ,3.3004 ,
0.0000 ,0.9706 ,1.0000 ,-23.0033 ,-24.7722 ,-0.3793 ,0.8934 ,
1.0000 ,1.1282 ,0.6139 ,1.1764 ,-26.1884 ,0.0232 ,1.1280 ,
2.0000 ,2.1655 ,0.5206 ,25.0279 ,26.1884 ,0.9161 ,1.9622 ,
3.0000 ,2.8922 ,0.6925 ,-2.6528 ,-12.5853 ,-0.1339 ,2.8891 ,
4.0000 ,3.2987 ,0.5272 ,-0.9752 ,-7.3815 ,-0.0561 ,3.2982 ,
0.0000 ,0.8578 ,0.7241 ,14.9988 ,-24.7701 ,0.2220 ,0.8285 ,
1.0000 ,0.9714 ,1.0000 ,-22.4436 ,-25.4792 ,-0.3709 ,0.8978 ,
2.0000 ,1.1274 ,0.6290 ,1.1788 ,-26.9040 ,0.0232 ,1.1272 ,
3.0000 ,2.1672 ,0.5413 ,25.4316 ,21.9802 ,0.9307 ,1.9572 ,
4.0000 ,2.8908 ,0.6327 ,-4.6658 ,-12.5853 ,-0.2351 ,2.8812 ,
0.0000 ,0.9708 ,1.0000 ,-22.1737 ,-23.3698 ,-0.3664 ,0.8990 ,
1.0000 ,1.1262 ,0.6212 ,1.5818 ,-25.4772 ,0.0311 ,1.1258 ,
2.0000 ,2.8920 ,0.6674 ,-1.3573 ,-13.2402 ,-0.0685 ,2.8912 ,
3.0000 ,3.0450 ,0.5260 ,-10.7432 ,-9.3227 ,-0.5676 ,2.9917 ,
4.0000 ,3.2858 ,0.5492 ,2.0186 ,-8.6745 ,0.1157 ,3.2837 ,
0.0000 ,0.8594 ,0.7028 ,15.5710 ,-23.3698 ,0.2307 ,0.8279 ,
1.0000 ,0.9705 ,1.0000 ,-22.9737 ,-25.4772 ,-0.3788 ,0.8935 ,
2.0000 ,1.1288 ,0.6416 ,0.1962 ,-25.4772 ,0.0039 ,1.1288 ,
3.0000 ,2.8921 ,0.7119 ,-2.4093 ,-6.0941 ,-0.1216 ,2.8895 ,
4.0000 ,17.1366 ,0.6131 ,-26.8085 ,-26.1905 ,-7.7288 ,15.2948 ,
0.0000 ,0.8573 ,0.7162 ,15.9201 ,-21.9822 ,0.2352 ,0.8245 ,
1.0000 ,0.9711 ,1.0000 ,-22.7049 ,-24.7701 ,-0.3748 ,0.8959 ,
2.0000 ,1.1287 ,0.6107 ,-0.0912 ,-23.3698 ,-0.0018 ,1.1287 ,
3.0000 ,2.8940 ,0.6863 ,-2.8021 ,-8.6764 ,-0.1415 ,2.8906 ,
4.0000 ,3.2456 ,0.5447 ,-13.1485 ,-10.0793 ,-0.7383 ,3.1605 ,
0.0000 ,0.8593 ,0.7303 ,15.9459 ,-24.0670 ,0.2361 ,0.8262 ,
1.0000 ,0.9716 ,1.0000 ,-22.7076 ,-24.0691 ,-0.3750 ,0.8962 ,
2.0000 ,1.1285 ,0.6150 ,0.8300 ,-24.7722 ,0.0163 ,1.1283 ,
3.0000 ,2.8929 ,0.6311 ,-2.5670 ,-6.0941 ,-0.1296 ,2.8900 ,
4.0000 ,3.0469 ,0.5259 ,-9.5728 ,-9.3227 ,-0.5067 ,3.0045 ,
0.0000 ,0.8593 ,0.7164 ,15.9134 ,-22.6742 ,0.2356 ,0.8264 ,
1.0000 ,0.9706 ,1.0000 ,-22.4870 ,-25.4772 ,-0.3712 ,0.8968 ,
2.0000 ,1.1297 ,0.6197 ,0.4945 ,-25.4772 ,0.0098 ,1.1297 ,
3.0000 ,2.8950 ,0.6702 ,-2.6826 ,25.4792 ,-0.1355 ,2.8918 ,
4.0000 ,3.0451 ,0.5383 ,-11.0040 ,-9.3517 ,-0.5812 ,2.9891 ,
0.0000 ,0.8576 ,0.7150 ,15.3294 ,-24.0670 ,0.2267 ,0.8271 ,
1.0000 ,0.9706 ,1.0000 ,-22.4549 ,-25.4772 ,-0.3707 ,0.8971 ,
2.0000 ,1.1273 ,0.6266 ,0.6729 ,-24.7722 ,0.0132 ,1.1272 ,
3.0000 ,2.1673 ,0.5322 ,24.9792 ,24.0670 ,0.9152 ,1.9646 ,
4.0000 ,2.8928 ,0.6810 ,-3.7799 ,-8.6745 ,-0.1907 ,2.8865 ,
0.0000 ,0.8575 ,0.6768 ,15.9175 ,-24.0670 ,0.2352 ,0.8246 ,
1.0000 ,0.9700 ,1.0000 ,-22.6571 ,-24.7701 ,-0.3737 ,0.8951 ,
2.0000 ,1.1275 ,0.6034 ,0.7482 ,-24.0691 ,0.0147 ,1.1274 ,
3.0000 ,2.2907 ,0.5199 ,22.9877 ,26.9040 ,0.8946 ,2.1088 ,
4.0000 ,2.8902 ,0.6077 ,-3.2289 ,-8.0294 ,-0.1628 ,2.8856 ,
0.0000 ,0.8575 ,0.7105 ,15.4492 ,-24.0691 ,0.2284 ,0.8265 ,
1.0000 ,0.9708 ,1.0000 ,-22.6598 ,-25.4792 ,-0.3740 ,0.8959 ,
2.0000 ,1.1282 ,0.6243 ,1.5481 ,-24.7722 ,0.0305 ,1.1278 ,
3.0000 ,2.2921 ,0.5271 ,22.0447 ,23.3678 ,0.8603 ,2.1245 ,
4.0000 ,2.8908 ,0.6974 ,-2.2729 ,-9.9740 ,-0.1146 ,2.8885 ,
0.0000 ,0.8589 ,0.6945 ,15.4034 ,-24.0670 ,0.2281 ,0.8280 ,
1.0000 ,0.9707 ,1.0000 ,-22.5642 ,-24.0691 ,-0.3725 ,0.8964 ,
2.0000 ,1.1262 ,0.6329 ,2.3419 ,-25.4772 ,0.0460 ,1.1253 ,
3.0000 ,2.7375 ,0.5359 ,-18.0642 ,-19.2460 ,-0.8489 ,2.6026 ,
4.0000 ,2.8916 ,0.6475 ,-3.1658 ,-8.6764 ,-0.1597 ,2.8872 ,
0.0000 ,0.8571 ,0.6847 ,15.7800 ,-23.3698 ,0.2331 ,0.8248 ,
1.0000 ,0.9703 ,1.0000 ,-22.4688 ,-25.4772 ,-0.3708 ,0.8966 ,
2.0000 ,1.1279 ,0.5791 ,0.7859 ,-25.4772 ,0.0155 ,1.1278 ,
3.0000 ,2.8900 ,0.6824 ,-2.3820 ,-15.2216 ,-0.1201 ,2.8876 ,
4.0000 ,3.2464 ,0.5140 ,-16.6019 ,-12.5834 ,-0.9276 ,3.1110 ,
0.0000 ,0.8568 ,0.6931 ,15.6909 ,-22.6742 ,0.2317 ,0.8249 ,
1.0000 ,0.9710 ,1.0000 ,-22.4575 ,-25.4772 ,-0.3709 ,0.8973 ,
2.0000 ,2.8925 ,0.7111 ,-3.6096 ,-9.9740 ,-0.1821 ,2.8867 ,
3.0000 ,14.0369 ,0.7382 ,-28.4145 ,-30.5571 ,-6.6794 ,12.3459 ,
4.0000 ,14.1839 ,0.7475 ,-28.2360 ,-32.0534 ,-6.7105 ,12.4961 ,
0.0000 ,0.9706 ,1.0000 ,-22.3096 ,-26.1884 ,-0.3684 ,0.8979 ,
1.0000 ,1.1271 ,0.6377 ,2.0419 ,-26.1884 ,0.0402 ,1.1264 ,
2.0000 ,2.8924 ,0.6916 ,-3.2834 ,-11.9283 ,-0.1657 ,2.8876 ,
3.0000 ,3.2800 ,0.5307 ,-4.1524 ,-5.4507 ,-0.2375 ,3.2714 ,
4.0000 ,14.0500 ,0.8151 ,-28.6536 ,-29.0813 ,-6.7372 ,12.3294 ,
0.0000 ,0.8593 ,0.7127 ,15.7259 ,-21.2935 ,0.2329 ,0.8272 ,
1.0000 ,0.9709 ,1.0000 ,-22.6233 ,-22.6742 ,-0.3735 ,0.8962 ,
2.0000 ,2.8918 ,0.6908 ,-2.9827 ,-7.3815 ,-0.1505 ,2.8879 ,
3.0000 ,13.4824 ,0.8927 ,-27.0630 ,-24.7722 ,-6.1341 ,12.0061 ,
4.0000 ,13.6950 ,0.6982 ,-28.1169 ,-27.6242 ,-6.4541 ,12.0789 ,
0.0000 ,0.8572 ,0.6930 ,15.4142 ,-24.7701 ,0.2278 ,0.8263 ,
1.0000 ,0.9711 ,0.9715 ,-22.5026 ,-25.4772 ,-0.3717 ,0.8972 ,
2.0000 ,2.8918 ,0.6592 ,-2.6360 ,-10.6246 ,-0.1330 ,2.8888 ,
3.0000 ,13.2056 ,0.8610 ,-26.6298 ,-26.1905 ,-5.9191 ,11.8048 ,
4.0000 ,13.3849 ,1.0000 ,-28.0669 ,-26.1884 ,-6.2976 ,11.8108 ,
0.0000 ,0.8561 ,0.3566 ,15.7409 ,-22.6742 ,0.2322 ,0.8239 ,
1.0000 ,0.9711 ,0.4974 ,-22.5208 ,-25.4772 ,-0.3719 ,0.8970 ,
2.0000 ,12.9107 ,0.7705 ,-27.1008 ,-27.6264 ,-5.8816 ,11.4932 ,
3.0000 ,13.0940 ,0.6978 ,-26.8112 ,-29.0813 ,-5.9061 ,11.6864 ,
4.0000 ,13.2444 ,1.0000 ,-28.1523 ,-24.7722 ,-6.2489 ,11.6775 ,
0.0000 ,0.8729 ,0.7002 ,19.7128 ,-23.3678 ,0.2944 ,0.8218 ,
1.0000 ,0.9710 ,1.0000 ,-22.1849 ,-22.6742 ,-0.3666 ,0.8991 ,
2.0000 ,2.8914 ,0.6557 ,-1.5858 ,-10.5559 ,-0.0800 ,2.8903 ,
3.0000 ,12.7777 ,0.7560 ,-25.9231 ,-27.6242 ,-5.5860 ,11.4921 ,
4.0000 ,12.8564 ,0.7552 ,-28.0051 ,-27.6242 ,-6.0367 ,11.3510 ,
0.0000 ,0.9705 ,0.7448 ,-23.0216 ,-26.1884 ,-0.3795 ,0.8932 ,
1.0000 ,12.4210 ,1.0000 ,-26.4637 ,-26.1884 ,-5.5352 ,11.1195 ,
2.0000 ,12.5458 ,0.6099 ,-26.0024 ,-26.9040 ,-5.5002 ,11.2759 ,
3.0000 ,12.7293 ,0.5262 ,-22.7484 ,-29.0813 ,-4.9222 ,11.7391 ,
4.0000 ,12.8230 ,0.5673 ,-23.4330 ,-30.5549 ,-5.0994 ,11.7654 ,
0.0000 ,0.8730 ,0.6778 ,-22.4323 ,-25.4772 ,-0.3331 ,0.8070 ,
1.0000 ,0.9710 ,1.0000 ,-22.8188 ,-24.7722 ,-0.3766 ,0.8950 ,
2.0000 ,12.1830 ,0.7262 ,-26.2712 ,-27.6242 ,-5.3925 ,10.9246 ,
3.0000 ,12.4431 ,0.9408 ,-25.7970 ,-24.0691 ,-5.4150 ,11.2030 ,
4.0000 ,12.6596 ,0.6918 ,-23.1563 ,-24.7722 ,-4.9783 ,11.6397 ,
0.0000 ,0.8718 ,0.6778 ,19.3831 ,-24.7701 ,0.2893 ,0.8224 ,
1.0000 ,0.9707 ,1.0000 ,-23.0604 ,-26.1884 ,-0.3802 ,0.8931 ,
2.0000 ,1.1287 ,0.6177 ,0.8909 ,-26.1884 ,0.0176 ,1.1286 ,
3.0000 ,2.8919 ,0.6226 ,-2.2328 ,-10.6227 ,-0.1127 ,2.8898 ,
4.0000 ,11.9448 ,0.8448 ,-25.5968 ,-23.3678 ,-5.1606 ,10.7725 ,
0.0000 ,0.8728 ,0.6849 ,-22.3053 ,-22.6742 ,-0.3313 ,0.8075 ,
1.0000 ,0.9706 ,1.0000 ,-23.0421 ,-24.0691 ,-0.3799 ,0.8931 ,
2.0000 ,1.1286 ,0.6282 ,2.4262 ,-25.4772 ,0.0478 ,1.1276 ,
3.0000 ,2.8951 ,0.6581 ,-2.6320 ,25.4772 ,-0.1329 ,2.8921 ,
4.0000 ,11.8623 ,0.5820 ,-24.9606 ,-25.4772 ,-5.0058 ,10.7543 ,
0.0000 ,0.8572 ,0.6981 ,16.5451 ,-24.0691 ,0.2441 ,0.8218 ,
1.0000 ,0.9698 ,1.0000 ,-22.8258 ,-26.1884 ,-0.3762 ,0.8939 ,
2.0000 ,1.1272 ,0.5983 ,0.1481 ,-24.0691 ,0.0029 ,1.1272 ,
3.0000 ,2.8927 ,0.6470 ,-3.7734 ,-12.5834 ,-0.1904 ,2.8864 ,
4.0000 ,11.7129 ,0.8547 ,-21.0358 ,-19.9235 ,-4.2044 ,10.9323 ,
0.0000 ,0.8730 ,0.6994 ,19.0919 ,-25.4772 ,0.2855 ,0.8250 ,
1.0000 ,0.9706 ,0.9948 ,-22.5208 ,-24.7722 ,-0.3717 ,0.8966 ,
2.0000 ,2.8918 ,0.6787 ,-2.6528 ,-10.6246 ,-0.1338 ,2.8887 ,
3.0000 ,11.7045 ,0.8334 ,-20.8740 ,-16.5548 ,-4.1705 ,10.9363 ,
4.0000 ,11.8330 ,1.0000 ,-21.7009 ,-17.8953 ,-4.3754 ,10.9944 ,

0.0000 ,0.8572 ,0.7003 ,15.3269 ,-22.6742 ,0.2266 ,0.8268 ,
1.0000 ,0.9710 ,1.0000 ,-22.4688 ,-24.8243 ,-0.3711 ,0.8972 ,
2.0000 ,1.1299 ,0.5794 ,0.5361 ,-24.0691 ,0.0106 ,1.1298 ,
3.0000 ,2.8907 ,0.6870 ,-2.0419 ,-12.5853 ,-0.1030 ,2.8889 ,
4.0000 ,11.4010 ,0.6301 ,-21.6897 ,-20.6060 ,-4.2136 ,10.5938 ,
0.0000 ,0.8579 ,0.6840 ,15.6210 ,-24.0670 ,0.2310 ,0.8263 ,
1.0000 ,0.9701 ,1.0000 ,-22.4688 ,-25.4772 ,-0.3707 ,0.8964 ,
2.0000 ,1.1282 ,0.6336 ,1.6026 ,-23.3698 ,0.0316 ,1.1277 ,
3.0000 ,2.8914 ,0.6963 ,-3.0711 ,-11.9283 ,-0.1549 ,2.8872 ,
4.0000 ,11.5020 ,0.7009 ,-17.5089 ,-17.8934 ,-3.4604 ,10.9691 ,
0.0000 ,0.8582 ,0.6984 ,15.9175 ,-21.9822 ,0.2354 ,0.8253 ,
1.0000 ,0.9704 ,1.0000 ,-22.4141 ,-25.4772 ,-0.3700 ,0.8971 ,
2.0000 ,2.8930 ,0.6710 ,-3.2035 ,-13.2402 ,-0.1617 ,2.8885 ,
3.0000 ,11.4966 ,0.6227 ,-17.8459 ,-16.5529 ,-3.5232 ,10.9434 ,
4.0000 ,12.4760 ,0.6345 ,-11.1176 ,-21.2914 ,-2.4057 ,12.2419 ,
0.0000 ,0.9701 ,1.0000 ,-22.4505 ,-22.6742 ,-0.3705 ,0.8966 ,
1.0000 ,2.8928 ,0.7040 ,-2.2833 ,-14.5592 ,-0.1153 ,2.8905 ,
2.0000 ,11.1527 ,0.9049 ,-14.4496 ,-12.5853 ,-2.7829 ,10.7999 ,
3.0000 ,11.3531 ,0.7790 ,-11.4683 ,-11.9302 ,-2.2573 ,11.1265 ,
4.0000 ,12.5076 ,0.7126 ,-13.7053 ,-17.8953 ,-2.9634 ,12.1515 ,
0.0000 ,0.8591 ,0.7017 ,16.2651 ,-21.9822 ,0.2406 ,0.8247 ,
1.0000 ,0.9698 ,1.0000 ,-22.3777 ,-23.3698 ,-0.3692 ,0.8968 ,
2.0000 ,2.8914 ,0.7026 ,-2.3691 ,-10.6227 ,-0.1195 ,2.8890 ,
3.0000 ,11.2897 ,0.9754 ,-12.5199 ,-13.2402 ,-2.4474 ,11.0212 ,
4.0000 ,11.3924 ,0.9157 ,-12.0280 ,-11.9302 ,-2.3741 ,11.1423 ,
0.0000 ,0.8721 ,0.5136 ,19.1427 ,-23.3698 ,0.2860 ,0.8239 ,
1.0000 ,0.9704 ,0.6987 ,-22.6276 ,-24.7701 ,-0.3734 ,0.8957 ,
2.0000 ,1.1275 ,0.4481 ,0.6937 ,-25.4772 ,0.0137 ,1.1274 ,
3.0000 ,2.8914 ,0.4862 ,-3.3276 ,-22.6722 ,-0.1678 ,2.8866 ,
4.0000 ,11.2904 ,1.0000 ,-13.5218 ,-11.9283 ,-2.6399 ,10.9774 ,
0.0000 ,0.8724 ,0.6372 ,19.0164 ,-23.3698 ,0.2843 ,0.8248 ,
1.0000 ,0.9701 ,0.9244 ,-22.8780 ,-26.1884 ,-0.3772 ,0.8938 ,
2.0000 ,2.8934 ,0.6215 ,-3.0060 ,-9.3246 ,-0.1517 ,2.8894 ,
3.0000 ,11.3304 ,1.0000 ,-10.2201 ,-11.2748 ,-2.0104 ,11.1507 ,
4.0000 ,11.4378 ,0.8009 ,-8.2597 ,-10.6246 ,-1.6432 ,11.3192 ,
0.0000 ,0.9698 ,0.4533 ,-22.8737 ,-24.7722 ,-0.3770 ,0.8936 ,
1.0000 ,2.8912 ,0.3152 ,-3.2899 ,30.5571 ,-0.1659 ,2.8865 ,
2.0000 ,11.3641 ,0.3280 ,-11.0596 ,-8.0294 ,-2.1800 ,11.1531 ,
3.0000 ,11.5020 ,1.0000 ,-7.5454 ,-12.5834 ,-1.5103 ,11.4024 ,
4.0000 ,11.8097 ,0.3067 ,-6.3404 ,-8.6764 ,-1.3042 ,11.7375 ,
0.0000 ,0.8578 ,0.5803 ,15.0096 ,-24.7701 ,0.2222 ,0.8286 ,
1.0000 ,0.9703 ,0.8263 ,-22.4688 ,-26.1884 ,-0.3708 ,0.8966 ,
2.0000 ,11.2717 ,0.5727 ,-6.2073 ,-6.7383 ,-1.2188 ,11.2056 ,
3.0000 ,11.3872 ,1.0000 ,-6.0573 ,-8.6745 ,-1.2016 ,11.3236 ,
4.0000 ,11.5658 ,0.5810 ,-7.8929 ,-8.6764 ,-1.5882 ,11.4563 ,
0.0000 ,0.8570 ,0.4681 ,14.9922 ,-22.6742 ,0.2217 ,0.8279 ,
1.0000 ,0.9714 ,0.6560 ,-22.3235 ,-24.0691 ,-0.3690 ,0.8986 ,
2.0000 ,11.3865 ,0.6461 ,-5.3044 ,-6.7364 ,-1.0526 ,11.3377 ,
3.0000 ,11.4940 ,1.0000 ,-7.0903 ,-8.0294 ,-1.4187 ,11.4061 ,
4.0000 ,11.6477 ,0.7528 ,-6.5368 ,-8.6745 ,-1.3260 ,11.5720 ,
0.0000 ,0.9707 ,0.6014 ,-22.8624 ,-24.7722 ,-0.3771 ,0.8945 ,
1.0000 ,11.4149 ,0.6349 ,-5.3318 ,-7.3834 ,-1.0607 ,11.3655 ,
2.0000 ,11.5421 ,0.4602 ,-8.7773 ,-8.0294 ,-1.7612 ,11.4069 ,
3.0000 ,11.6800 ,0.4130 ,-6.4650 ,-8.0275 ,-1.3151 ,11.6058 ,
4.0000 ,11.7644 ,1.0000 ,-3.8007 ,-6.7383 ,-0.7798 ,11.7385 ,
0.0000 ,0.9711 ,0.5584 ,-22.6458 ,-24.0691 ,-0.3739 ,0.8962 ,
1.0000 ,2.8914 ,0.3946 ,-2.4534 ,-8.0294 ,-0.1238 ,2.8888 ,
2.0000 ,11.5051 ,1.0000 ,-3.9482 ,-8.6745 ,-0.7922 ,11.4778 ,
3.0000 ,11.7256 ,0.8332 ,-5.4960 ,-6.0922 ,-1.1230 ,11.6717 ,
4.0000 ,11.8906 ,0.8754 ,-3.0398 ,-4.8060 ,-0.6305 ,11.8739 ,
0.0000 ,0.9714 ,0.1142 ,-22.8145 ,-24.0691 ,-0.3767 ,0.8954 ,
1.0000 ,11.5504 ,1.0000 ,-6.9849 ,-7.3834 ,-1.4046 ,11.4647 ,
2.0000 ,11.7761 ,0.1248 ,-11.6807 ,-8.6745 ,-2.3842 ,11.5322 ,
3.0000 ,11.9029 ,0.1684 ,-1.1347 ,-3.5222 ,-0.2357 ,11.9006 ,
4.0000 ,12.0190 ,0.0981 ,-4.0237 ,-2.8811 ,-0.8434 ,11.9894 ,
0.0000 ,0.9709 ,0.2085 ,-22.6641 ,-26.1884 ,-0.3741 ,0.8959 ,
1.0000 ,11.5685 ,1.0000 ,-5.5782 ,-6.7383 ,-1.1245 ,11.5138 ,
2.0000 ,11.7356 ,0.7995 ,-5.7514 ,-8.6745 ,-1.1761 ,11.6766 ,
3.0000 ,11.8507 ,0.5328 ,-8.5056 ,-8.6764 ,-1.7528 ,11.7203 ,
4.0000 ,12.0378 ,0.1676 ,-1.1154 ,-8.0275 ,-0.2343 ,12.0355 ,
0.0000 ,0.8719 ,0.1262 ,18.7922 ,-25.4772 ,0.2809 ,0.8254 ,
1.0000 ,0.9719 ,0.1873 ,-23.1310 ,-24.7722 ,-0.3818 ,0.8937 ,
2.0000 ,2.8904 ,0.1349 ,-3.3276 ,-42.5289 ,-0.1678 ,2.8856 ,
3.0000 ,11.5816 ,1.0000 ,-8.8073 ,-8.0294 ,-1.7733 ,11.4451 ,
4.0000 ,11.8229 ,0.2754 ,-10.4871 ,-9.3227 ,-2.1519 ,11.6254 ,
0.0000 ,0.8578 ,0.1529 ,15.5536 ,-23.3698 ,0.2300 ,0.8264 ,
1.0000 ,0.9716 ,0.2145 ,-22.1485 ,-24.7722 ,-0.3663 ,0.8999 ,
2.0000 ,11.6059 ,1.0000 ,-7.7698 ,-7.3834 ,-1.5690 ,11.4994 ,
3.0000 ,11.8094 ,0.1965 ,-12.1740 ,-6.7364 ,-2.4904 ,11.5438 ,
4.0000 ,11.9214 ,0.2124 ,0.9182 ,-4.1658 ,0.1910 ,11.9198 ,
0.0000 ,0.8586 ,0.2013 ,15.7517 ,-24.0670 ,0.2331 ,0.8263 ,
1.0000 ,0.9703 ,0.2755 ,-22.6120 ,-25.3588 ,-0.3731 ,0.8958 ,
2.0000 ,11.6210 ,1.0000 ,-7.4734 ,-8.0275 ,-1.5115 ,11.5223 ,
3.0000 ,11.8957 ,0.6001 ,-4.9039 ,-5.4507 ,-1.0169 ,11.8521 ,
4.0000 ,12.3179 ,0.2257 ,4.2488 ,6.0941 ,0.9126 ,12.2841 ,
0.0000 ,0.9701 ,0.5143 ,-22.9076 ,-25.4772 ,-0.3776 ,0.8936 ,
1.0000 ,11.5932 ,1.0000 ,-7.1751 ,-6.7383 ,-1.4480 ,11.5024 ,
2.0000 ,11.7049 ,0.6385 ,-4.8532 ,-6.7383 ,-0.9903 ,11.6629 ,
3.0000 ,12.0404 ,0.6976 ,2.0691 ,-6.0941 ,0.4347 ,12.0326 ,
4.0000 ,12.3941 ,0.4859 ,6.6780 ,6.7383 ,1.4413 ,12.3101 ,
0.0000 ,0.8580 ,0.3344 ,15.5381 ,-22.6742 ,0.2299 ,0.8267 ,
1.0000 ,0.9710 ,0.4974 ,-23.1676 ,-24.7701 ,-0.3820 ,0.8927 ,
2.0000 ,11.6247 ,0.5002 ,-4.9104 ,-6.0922 ,-0.9950 ,11.5820 ,
3.0000 ,11.7471 ,0.7601 ,-5.6692 ,-4.8060 ,-1.1604 ,11.6897 ,
4.0000 ,11.8966 ,1.0000 ,-4.8766 ,-2.8829 ,-1.0113 ,11.8536 ,
0.0000 ,0.9704 ,0.8451 ,-22.4366 ,-24.0691 ,-0.3704 ,0.8970 ,
1.0000 ,11.6841 ,1.0000 ,-4.5161 ,2.8811 ,-0.9200 ,11.6478 ,
2.0000 ,11.7952 ,0.8108 ,-5.1989 ,-0.9594 ,-1.0688 ,11.7467 ,
3.0000 ,12.1125 ,0.9617 ,5.8082 ,6.0922 ,1.2258 ,12.0503 ,
4.0000 ,12.2045 ,0.8196 ,4.2721 ,11.9283 ,0.9092 ,12.1706 ,
0.0000 ,0.8581 ,0.6817 ,15.1158 ,-25.4772 ,0.2238 ,0.8284 ,
1.0000 ,0.9709 ,1.0000 ,-23.0033 ,-25.4792 ,-0.3794 ,0.8937 ,
2.0000 ,2.8957 ,0.6470 ,-3.1217 ,-11.9302 ,-0.1577 ,2.8914 ,
3.0000 ,11.6612 ,0.6903 ,-1.5987 ,2.8811 ,-0.3253 ,11.6567 ,
